image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.1978500783443451,,706.4486083984375,1049.06494140625,879.4912719726562,1268.00439453125,37885.86613023281,0.01741910937683121,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.18776103854179382,,430.4861755371094,67.51998901367188,875.3688354492188,457.8743896484375,173661.90406279173,0.07984602202467711,large,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.16700993478298187,,610.3993530273438,104.16670227050781,785.1903686523438,324.9755859375,38595.40903517604,0.017745341999474033,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.16214559972286224,,605.9940185546875,190.0486297607422,776.8211669921875,404.780517578125,36682.03607444465,0.016865614114487004,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.15962570905685425,,196.9878387451172,215.34361267089844,478.6600341796875,491.2269592285156,77708.66790872044,0.03572878025743942,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.1590491682291031,,611.6591796875,1058.4117431640625,781.6984252929688,1271.8917236328125,36299.97483077645,0.016689950541976153,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.13736964762210846,,229.53399658203125,120.3315200805664,615.8394165039062,473.53802490234375,136445.58716431446,0.06273475703659583,large,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.13662752509117126,,533.8718872070312,987.0494995117188,796.2979125976562,1199.8743896484375,55850.79002277553,0.025678996405807706,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.13443779945373535,,986.4191284179688,910.8324584960938,1240.0,1181.4759521484375,68630.01300836727,0.03155460928401776,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.1265057474374771,,79.4980697631836,62.64246368408203,492.0155334472656,421.82659912109375,148169.72854603588,0.06812526600306942,large,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.12474007159471512,,210.3186492919922,308.5021667480469,384.56610107421875,524.7605590820312,37682.47379071778,0.017325593937689787,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.12382795661687851,,114.04212951660156,312.5856018066406,285.35736083984375,525.9398193359375,36550.82712982083,0.016805287053472628,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.11525242030620575,,490.26751708984375,111.31466674804688,731.591552734375,313.5757141113281,48810.45220339671,0.022441999946388305,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.10372499376535416,,264.08251953125,249.17344665527344,434.8770751953125,471.9060363769531,38041.51369342022,0.017490672790957174,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.10081155598163605,,120.94406127929688,214.98974609375,293.223388671875,430.6089782714844,37146.73629248422,0.017079273316513505,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.0971347987651825,,653.1134643554688,1093.200439453125,828.8452758789062,1305.7288818359375,37348.00818018615,0.017171813817351195,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.09413928538560867,,0.0,0.0,387.1018371582031,512.037109375,198210.5057322383,0.09113294301147529,large,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.08875756710767746,,295.398193359375,58.184898376464844,684.066162109375,387.7273254394531,128082.58574351668,0.058889628197077964,large,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.08471392095088959,,642.8801879882812,817.223876953125,1170.7769775390625,1257.68310546875,232517.01266141236,0.10690633973103522,large,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.0840616300702095,,335.4615478515625,0.0,991.4188232421875,388.0208435058594,254525.0953008756,0.11702518450954298,large,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.07349493354558945,,149.96194458007812,266.88287353515625,524.7782592773438,609.3125610351562,128348.23351168633,0.059011767348220806,large,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.07036587595939636,,156.8852081298828,352.6413269042969,331.781005859375,565.5311279296875,37233.53157880856,0.017119179929198036,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.07025670260190964,,754.90673828125,1022.3165283203125,983.64697265625,1235.6629638671875,48800.91367006302,0.022437614333166135,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.07024574279785156,,761.7069702148438,945.4010009765625,933.5028076171875,1167.589111328125,38170.99247869104,0.017550204361777247,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.06965500116348267,,71.06172180175781,256.01812744140625,239.265869140625,478.92376708984375,37493.65305409022,0.017238778209295903,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.06892108172178268,,567.3878173828125,16.803491592407227,804.6236572265625,303.01483154296875,67899.5876059765,0.03121877533654711,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.06721000373363495,,421.58428955078125,790.2160034179688,854.6481323242188,1297.544189453125,219705.49379166216,0.10101587789736922,large,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.06705416738986969,,645.230712890625,145.18917846679688,877.9075927734375,357.41729736328125,49380.576528232545,0.022704130893548637,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.06508465111255646,,531.5987548828125,64.77017211914062,758.81103515625,259.720458984375,44295.099218610674,0.020365937405106612,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.06384962797164917,,732.419921875,953.7315673828125,1082.0858154296875,1229.3690185546875,96381.01566115022,0.04431392561755169,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.06350138783454895,,666.9409790039062,1000.7484130859375,1009.0234985351562,1317.45947265625,108341.31722122431,0.04981301597327045,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.06243529170751572,,80.94453430175781,163.2211151123047,319.56597900390625,366.8595886230469,48592.506746073486,0.02234179329554267,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.0588059276342392,,269.83978271484375,202.08242797851562,489.9095764160156,409.3262634277344,45608.10811314918,0.02096963075787563,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.05717552825808525,,14.232157707214355,252.5761260986328,373.85992431640625,644.8184204101562,141061.22027291852,0.06485692622987022,large,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.056415412575006485,,623.0850219726562,912.366455078125,847.9418334960938,1112.0263671875,44894.89122596383,0.02064170891692897,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.05637776851654053,,596.4872436523438,45.07069778442383,903.65283203125,392.77935791015625,106804.13517196174,0.049106252607846464,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.05620376020669937,,508.9632568359375,192.37106323242188,677.2849731445312,415.86431884765625,37618.76836855151,0.017296303549744138,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.05520644783973694,,371.3037414550781,196.59547424316406,751.5829467773438,528.1530151367188,126084.43816960556,0.05797092276161656,large,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.05174212157726288,,749.00732421875,1087.56982421875,925.8179931640625,1307.3175048828125,38853.7344173938,0.017864114474470245,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.0512101873755455,,39.819087982177734,273.8684997558594,276.16015625,562.9151611328125,68313.59672907658,0.031409127859398145,medium,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.0506843663752079,,391.2705383300781,0.0,769.2222900390625,326.30828857421875,123328.78926378675,0.05670393444651246,large,False,False
16,./corrupted_test_sets/test_rotation_mild/page_0142.jpeg,FP,0.05021052062511444,,665.1997680664062,863.5652465820312,907.158203125,1143.9886474609375,67850.80723046884,0.031196347165220895,medium,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,TP,0.8472375273704529,0.6372843980789185,770.376953125,109.38156127929688,1136.8218994140625,438.1851501464844,120488.41346208751,0.055397990520325666,large,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.49811840057373047,,672.6401977539062,36.971500396728516,1240.0,512.5894165039062,269846.48682726757,0.1240696320057691,large,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.26994970440864563,,865.4149169921875,163.7357635498047,1033.772705078125,385.02703857421875,37256.10958582722,0.01712956081299298,medium,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.22134025394916534,,805.3811645507812,114.43702697753906,1084.4884033203125,323.86761474609375,58453.593065961264,0.026875709468662076,medium,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.200205460190773,,908.0997924804688,207.73333740234375,1078.7254638671875,426.3470153808594,37301.10557940416,0.017150249006604334,medium,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.17247968912124634,,887.2828979492188,132.7128448486328,1138.5367431640625,365.40203857421875,58464.05466349516,0.026880519487022823,medium,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.14356808364391327,,811.8512573242188,214.9626922607422,979.1721801757812,428.4540100097656,35721.56430656277,0.01642400977790983,medium,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.11161047965288162,,854.8828735351562,254.6143035888672,1027.44091796875,467.31256103515625,36702.79535936471,0.016875158788835064,medium,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.10738001018762589,,732.447998046875,146.97227478027344,986.4360961914062,356.7018127441406,53268.80647217389,0.024491855699495114,medium,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.07645688205957413,,727.6012573242188,0.0,1134.146240234375,345.0873718261719,140293.53968158178,0.06450396314487705,large,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.06601569801568985,,855.3358154296875,163.54037475585938,1203.905517578125,486.2362365722656,112482.00043787807,0.05171681338409813,large,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.05628642439842224,,948.8713989257812,245.85508728027344,1124.9566650390625,464.97064208984375,38583.02077820245,0.01773964614438999,medium,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.05536855012178421,,608.3905639648438,32.29671096801758,979.8636474609375,393.3674621582031,134128.0653048691,0.0616692101486322,large,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.05512075498700142,,821.6908569335938,64.68032836914062,1047.1536865234375,266.05572509765625,45402.6667561885,0.02087517322442183,medium,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.05345172807574272,,957.4819946289062,185.79815673828125,1176.8475341796875,395.5323181152344,46008.44747268595,0.02115369821637453,medium,False,False
17,./corrupted_test_sets/test_rotation_mild/page_0161.jpeg,FP,0.051523447036743164,,760.0245971679688,204.447509765625,926.0430297851562,424.89404296875,36598.187918275595,0.016827062529092763,medium,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,TP,0.8823449611663818,0.6241474151611328,761.5901489257812,112.20420837402344,1137.1796875,461.0307312011719,131015.59275109787,0.060238161966701856,large,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,FP,0.4575289785861969,,666.948974609375,49.22795486450195,1240.0,528.7870483398438,274811.8302514432,0.12635259050807518,large,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,FP,0.30784517526626587,,861.3252563476562,218.67230224609375,1031.1763916015625,435.6375427246094,36851.79240591265,0.016943664437926515,medium,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,FP,0.28223487734794617,,828.4046630859375,152.54010009765625,1114.1802978515625,374.0079345703125,63290.110976591706,0.029099436760488335,medium,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,FP,0.17807485163211823,,729.0064086914062,183.5484619140625,998.7427368164062,400.1243896484375,58418.39550733566,0.026859526385467163,medium,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,FP,0.1627444177865982,,899.5299682617188,248.73007202148438,1075.5548095703125,465.755615234375,38201.88680396043,0.017564408910490506,medium,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,FP,0.14212724566459656,,807.3843994140625,263.01177978515625,978.664306640625,473.3219909667969,36021.91345999017,0.016562103882365734,medium,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,FP,0.1267395317554474,,886.982177734375,163.8905792236328,1198.4356689453125,425.84515380859375,81586.666793162,0.03751180104147295,medium,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,FP,0.1212664395570755,,955.854248046875,191.3978729248047,1129.360595703125,414.44329833984375,38699.79712519795,0.017793337406296184,medium,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,FP,0.09699869900941849,,768.1691284179688,112.00422668457031,1021.3602905273438,321.52008056640625,53047.56252468005,0.02439013247355356,medium,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,FP,0.0749804750084877,,850.76806640625,231.1070556640625,1159.4390869140625,487.92864990234375,79273.38358197361,0.03644820299314636,medium,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,FP,0.0686914473772049,,847.402587890625,297.1528015136719,1024.2025146484375,506.96148681640625,37094.16019467637,0.017055099953413567,medium,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,FP,0.06538409739732742,,909.7464599609375,105.46487426757812,1084.5867919921875,326.13818359375,38582.59467302263,0.017739450230359468,medium,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,FP,0.05678100138902664,,616.8687133789062,118.87252044677734,976.7919311523438,465.7365417480469,124844.4146765871,0.05740078653243604,large,False,False
18,./corrupted_test_sets/test_rotation_mild/page_0167.jpeg,FP,0.0558185800909996,,565.8370361328125,11.549541473388672,1094.043212890625,434.0400390625,223162.0904480503,0.10260514696732367,large,False,False
19,./corrupted_test_sets/test_rotation_mild/page_0182.jpeg,TP,0.8352922797203064,0.6794495582580566,531.9718017578125,136.77207946777344,867.8447265625,416.59307861328125,93984.29740477167,0.04321196592340626,medium,False,False
19,./corrupted_test_sets/test_rotation_mild/page_0182.jpeg,TP,0.8302642703056335,0.6846004724502563,101.08988952636719,163.67185974121094,440.7856750488281,453.71478271484375,98526.35855475883,0.04530030830670855,medium,False,False
