image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
13,./corrupted_test_sets/test_rotation_medium/page_0095.jpeg,FP,0.054631948471069336,,0.0,207.57452392578125,220.61705017089844,403.5669860839844,43239.27885707421,0.019880493828426368,medium,True,False
13,./corrupted_test_sets/test_rotation_medium/page_0095.jpeg,FP,0.05386776849627495,,303.68597412109375,1184.2349853515625,478.67108154296875,1396.46630859375,37137.320895820856,0.017074944318893615,medium,False,False
13,./corrupted_test_sets/test_rotation_medium/page_0095.jpeg,FP,0.05322205275297165,,318.95733642578125,1003.7220458984375,621.4249267578125,1230.40234375,68563.44346690923,0.031524002035398,medium,False,False
13,./corrupted_test_sets/test_rotation_medium/page_0095.jpeg,FP,0.053012993186712265,,115.69074249267578,169.80882263183594,488.8915100097656,522.1319580078125,131487.264536342,0.0604550265459328,large,False,False
13,./corrupted_test_sets/test_rotation_medium/page_0095.jpeg,FN,,,184.5500030517578,148.5,505.6600036621094,381.760009765625,74902.12187821046,0.034438390535095106,medium,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.707471489906311,,40.782623291015625,210.528564453125,392.8589172363281,518.6729125976562,108490.3200949207,0.04988152430155989,medium,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.33944758772850037,,0.0,144.00604248046875,558.0552368164062,644.2774047851562,279179.05356340855,0.12836054620011797,large,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.18261729180812836,,169.35513305664062,251.80084228515625,336.3658752441406,479.062744140625,37955.17889982462,0.017450977902961257,medium,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.17551249265670776,,120.04704284667969,302.2519226074219,284.4879455566406,525.9005126953125,36776.976043862756,0.0169092654779227,medium,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.14768555760383606,,108.34223175048828,201.8097381591797,364.0509948730469,424.8495788574219,57033.241792000015,0.02622266239011293,medium,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.09357105940580368,,210.6717071533203,291.27947998046875,381.6906433105469,518.13671875,38796.88363393117,0.017837975702510007,medium,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.09353022277355194,,0.0,28.389535903930664,494.91156005859375,468.2015380859375,217668.04413239064,0.10007910220527763,large,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.09278976172208786,,161.1867218017578,346.57171630859375,330.9654235839844,566.68017578125,37369.72850055341,0.017181800355203503,medium,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.09191886335611343,,73.74446105957031,255.105224609375,237.9669952392578,479.18695068359375,36799.26891926676,0.016919515264311416,medium,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.08623310923576355,,34.57461929321289,208.87588500976562,282.2431335449219,415.8961181640625,51272.39356536709,0.023573947826795477,medium,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.08586477488279343,,57.419769287109375,313.6082763671875,370.0036315917969,595.966796875,88260.71689496934,0.040580386257664205,medium,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.08278912305831909,,988.9007568359375,907.1793212890625,1240.0,1186.437255859375,70121.45601816475,0.03224034281925403,medium,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,TP,0.06991457939147949,0.6184415817260742,138.63731384277344,237.18394470214844,452.76385498046875,467.65655517578125,72397.56395505765,0.03328684847310187,medium,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.06232652813196182,,0.0,56.68311309814453,297.7335205078125,599.9605712890625,161751.91023971792,0.07437006208836848,large,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.05910757929086685,,940.1416015625,48.50813293457031,1240.0,352.1739196777344,91056.7364730686,0.041865936142765195,medium,False,False
14,./corrupted_test_sets/test_rotation_medium/page_0110.jpeg,FP,0.05378423258662224,,65.55885314941406,349.0986022949219,232.13638305664062,570.2235717773438,36834.45121719269,0.016935691330963645,medium,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,FP,0.7767665982246399,,695.7615966796875,78.21275329589844,1075.517333984375,426.17755126953125,132141.62841055356,0.06075588903269649,large,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,FP,0.6038953065872192,,613.8605346679688,36.365631103515625,1202.948486328125,518.7111206054688,284143.91640322097,0.13064328374003245,large,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,FP,0.22287754714488983,,814.1981811523438,166.36013793945312,982.7520141601562,387.8017883300781,37324.838960915804,0.017161161106832218,medium,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,FP,0.2076812982559204,,749.2696533203125,104.67611694335938,1036.780029296875,321.1905212402344,62250.13778373599,0.02862127937237282,medium,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,FP,0.1507168859243393,,674.015625,134.9202880859375,949.3525390625,355.2994079589844,60678.50678965449,0.027898677120339912,medium,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,FP,0.13350516557693481,,759.2283325195312,207.0858917236328,929.8626098632812,423.8230285644531,36982.78471838683,0.017003891896120768,medium,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,FP,0.13108834624290466,,530.7915649414062,0.0,969.8646850585938,483.33447265625,212219.17496937513,0.09757382892989992,large,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,FP,0.12673568725585938,,841.7376708984375,125.32552337646484,1090.263671875,356.4483337402344,57440.027794172056,0.026409693876748103,medium,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,FP,0.12420835345983505,,855.5062255859375,201.10284423828125,1028.3975830078125,422.3794250488281,38256.80842200667,0.01758966069353306,medium,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,TP,0.09968768805265427,0.547168493270874,745.0198974609375,167.91278076171875,1119.384765625,558.4202270507812,146192.2686470896,0.06721607231723324,large,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,FP,0.08566579967737198,,715.49658203125,178.08851623535156,981.0311279296875,459.7919921875,74802.00456496514,0.03439235873991482,medium,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,FP,0.07051664590835571,,803.5756225585938,252.56556701660156,977.9406127929688,468.70831298828125,37687.727790582925,0.01732800961423793,medium,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,FP,0.06175348907709122,,850.0196533203125,0.0,1211.871826171875,417.5194091796875,151080.30541937053,0.06946348687763018,large,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,FP,0.060686320066452026,,547.2777099609375,126.34868621826172,1240.0,734.7864379882812,421478.3927523466,0.19378673297547844,large,False,False
15,./corrupted_test_sets/test_rotation_medium/page_0133.jpeg,FP,0.056257203221321106,,614.2711791992188,0.0,1025.04296875,302.40887451171875,124221.03455921635,0.05711416971310569,large,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,TP,0.8331078290939331,0.7079688310623169,583.203857421875,921.6123046875,956.2739868164062,1257.5172119140625,125316.08720327169,0.05761765145256542,large,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.7990549206733704,,472.5096435546875,118.24911499023438,777.5795288085938,356.84893798828125,72789.6206236165,0.03346710772778189,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.7055697441101074,,20.314611434936523,200.35733032226562,422.2762145996094,586.0599975585938,155037.6624672048,0.07128299484459705,large,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.40424543619155884,,504.51544189453125,854.9501342773438,1089.963623046875,1344.523193359375,286619.6569807641,0.13178157620405162,large,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.3652473986148834,,3.454364776611328,69.31575012207031,636.5730590820312,627.6054077148438,353463.6190593567,0.16251499754448664,large,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.29798653721809387,,52.10055923461914,265.3224792480469,364.4233703613281,504.88238525390625,74820.02327700017,0.03440064335757907,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.269975483417511,,670.1748046875,979.804443359375,963.5877685546875,1200.217041015625,64671.91355198622,0.029734759973510418,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.2646496891975403,,564.4913330078125,142.30816650390625,732.8060302734375,367.0667724609375,37830.176719501615,0.017393504579165418,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.2612849771976471,,713.001220703125,1005.1228637695312,881.8482666015625,1227.5108642578125,37549.556925706565,0.01726448161148093,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.24705591797828674,,284.44061279296875,0.0,882.4060668945312,479.0726013183594,286468.8655949496,0.13171224555621694,large,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.18523569405078888,,660.063720703125,1050.6025390625,831.6005249023438,1265.837158203125,36920.65872041881,0.016975327693575428,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.18118520081043243,,117.0495834350586,323.2754821777344,288.0745849609375,536.4911499023438,36465.20989794261,0.016765922084977476,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.18016541004180908,,575.8372192382812,1006.7269897460938,850.38818359375,1229.8580322265625,61260.84289065376,0.028166422780489645,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.15832749009132385,,515.2579345703125,111.47393035888672,684.0064086914062,329.2047424316406,36741.74230642384,0.016893065760484716,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,TP,0.15749716758728027,0.9411389231681824,119.17488098144531,145.97802734375,518.2224731445312,510.13690185546875,145316.72203872073,0.06681351474910836,large,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.15111742913722992,,665.4503173828125,961.1573486328125,838.21630859375,1175.38525390625,37011.296399608254,0.017017000956159312,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.14846622943878174,,152.07040405273438,234.88888549804688,403.67877197265625,465.9215087890625,58129.74128251057,0.026726809358567777,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.12614616751670837,,508.70849609375,193.8927764892578,678.5487060546875,411.6205139160156,36978.92463888042,0.017002117114282754,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.11973211169242859,,312.6885986328125,135.85621643066406,686.3997192382812,460.4806823730469,121315.7729432797,0.05577839267999398,large,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.11710380017757416,,433.6504211425781,47.53121566772461,677.8508911132812,342.8910217285156,72127.0034505009,0.033162450551045025,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.1105145514011383,,755.7617797851562,951.1106567382812,1012.9866333007812,1236.54052734375,73419.6566554755,0.03375678479396196,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.1096978560090065,,160.89988708496094,357.78656005859375,335.08453369140625,573.6466064453125,37599.5058963215,0.017287447077795223,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.10904405266046524,,752.5662231445312,1039.9227294921875,927.6920166015625,1258.9775390625,38362.14733657986,0.017638093269108333,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.10707921534776688,,214.03640747070312,300.6813049316406,385.1173400878906,523.2564086914062,38078.35632858798,0.017507612245093233,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.10403682291507721,,149.8258819580078,288.5597839355469,464.11676025390625,559.7950439453125,85246.76809328562,0.039194637185642776,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.10240328311920166,,984.7633056640625,862.9168701171875,1240.0,1137.9144287109375,70189.46780592203,0.032271613181815775,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.0947737768292427,,0.0,286.1212158203125,241.9368438720703,498.5555114746094,51395.68302078685,0.023630633676383402,medium,True,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.09471464157104492,,67.82972717285156,206.74124145507812,319.90814208984375,420.2385559082031,53818.0646163784,0.024744392823950048,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.09369051456451416,,64.58367919921875,359.84576416015625,235.8987274169922,574.3659057617188,36750.528402155265,0.016897105419021622,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.09139469265937805,,466.28009033203125,151.22320556640625,630.3525390625,377.0795593261719,37056.80502269976,0.017037924845836133,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.08639644831418991,,608.4920654296875,91.67267608642578,782.7567138671875,319.17938232421875,39646.37617970258,0.018228554170974444,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.08160426467657089,,0.13653792440891266,64.40235137939453,400.4693298339844,432.52899169921875,147373.16569552734,0.06775902347423739,large,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.07914905250072479,,144.70669555664062,228.71340942382812,588.1087036132812,703.3165283203125,210439.97594864573,0.0967557913472642,large,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.07908447831869125,,602.5772705078125,189.26356506347656,774.447998046875,406.53619384765625,37342.804783461615,0.017169421407042713,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.07754137367010117,,666.8552856445312,908.7836303710938,896.863525390625,1116.089599609375,47682.08107335493,0.021923199081065825,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.07741496711969376,,521.7127075195312,63.713314056396484,748.64013671875,265.13604736328125,45708.34305161121,0.02101571663460993,medium,False,False
16,./corrupted_test_sets/test_rotation_medium/page_0142.jpeg,FP,0.07348110526800156,,187.650390625,59.93522262573242,589.908447265625,396.26953125,135293.18536876608,0.062204907386235186,large,False,False
