image_id,image_path,instance_type,score,iou,x1,y1,x2,y2,area,area_ratio,size_cat,near_border,elongated
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.10635541379451752,,755.2680053710938,188.11306762695312,928.6107788085938,413.6529846191406,39095.714732289314,0.017975371837776012,medium,False,False
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.09519363194704056,,313.79248046875,144.35665893554688,486.60992431640625,370.7191162109375,39119.381249407306,0.017986253195188557,medium,False,False
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.09374944120645523,,169.23704528808594,203.6730499267578,332.87164306640625,429.1241760253906,36891.60433781915,0.01696196911107292,medium,False,False
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.09285218268632889,,228.6256561279297,115.7558822631836,586.723876953125,455.93353271484375,121817.0113912347,0.05600885137714473,large,False,False
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.09235891699790955,,607.5617065429688,253.29269409179688,775.511474609375,466.12945556640625,35745.88472566567,0.01643519178544234,medium,False,False
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.0888620913028717,,219.8160400390625,118.31881713867188,449.52764892578125,318.9153747558594,46079.35798738152,0.021186301351464633,medium,False,False
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.08798820525407791,,536.2127075195312,140.1182861328125,783.109130859375,430.1029968261719,71596.18789342977,0.03291839293294119,medium,False,False
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.08031648397445679,,303.18743896484375,240.8745880126953,477.2517395019531,460.38519287109375,38208.95989515493,0.01756766096624992,medium,False,False
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.07403251528739929,,265.5160827636719,83.78291320800781,918.5455322265625,690.7258911132812,396351.6387168481,0.18223398992020456,large,False,False
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.07079693675041199,,662.2341918945312,110.57512664794922,955.960693359375,361.7113342285156,73765.35964378854,0.03391573161979464,medium,False,False
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.06889399886131287,,634.0324096679688,202.17225646972656,969.8363037109375,507.2078857421875,102432.15213153977,0.047096108494657264,medium,False,False
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.05591723695397377,,16.250307083129883,0.0,519.7583618164062,447.3803405761719,225259.60500941897,0.10356953921424715,large,False,False
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.055598706007003784,,95.74299621582031,124.40935516357422,399.8283386230469,484.4159240722656,109472.72077545023,0.0503332110822499,large,False,False
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.05408020317554474,,651.623779296875,293.51080322265625,826.2811889648438,504.1025695800781,36781.41240938939,0.016911305223723375,medium,False,False
19,./corrupted_test_sets/test_shadow_strong/page_0182.jpeg,FP,0.051100846379995346,,514.7222290039062,82.30116271972656,872.5094604492188,373.6128234863281,104227.59259341843,0.04792161354388974,medium,False,False
20,./corrupted_test_sets/test_shadow_strong/page_0183.jpeg,TP,0.898658037185669,0.8744757771492004,834.379638671875,150.17489624023438,1148.4449462890625,395.95306396484375,77190.39585201815,0.03549048987200599,medium,False,False
20,./corrupted_test_sets/test_shadow_strong/page_0183.jpeg,FP,0.36302220821380615,,911.5757446289062,197.10995483398438,1081.4566650390625,417.9559326171875,37517.517974691465,0.01724975078837839,medium,False,False
20,./corrupted_test_sets/test_shadow_strong/page_0183.jpeg,FP,0.23571021854877472,,768.043212890625,93.35820770263672,1192.0333251953125,466.66058349609375,158276.5162362745,0.07277215040105313,large,False,False
20,./corrupted_test_sets/test_shadow_strong/page_0183.jpeg,FP,0.2011362910270691,,957.2793579101562,147.6658477783203,1132.0626220703125,369.41522216796875,38758.07948129531,0.01782013438467618,medium,False,False
20,./corrupted_test_sets/test_shadow_strong/page_0183.jpeg,FP,0.17545396089553833,,863.0873413085938,161.0330047607422,1034.6556396484375,376.8840026855469,37033.188408915885,0.017027066432907217,medium,False,False
20,./corrupted_test_sets/test_shadow_strong/page_0183.jpeg,FP,0.13812434673309326,,863.8493041992188,117.74055480957031,1107.76953125,323.15185546875,50103.9710955834,0.02303673221373423,medium,False,False
20,./corrupted_test_sets/test_shadow_strong/page_0183.jpeg,FP,0.13094814121723175,,947.8240356445312,243.5203094482422,1122.542236328125,456.19500732421875,37158.14054381754,0.017084516746890765,medium,False,False
20,./corrupted_test_sets/test_shadow_strong/page_0183.jpeg,FP,0.12683279812335968,,653.7738647460938,0.0,1240.0,540.8255615234375,317046.07877840847,0.14577099292787382,large,False,False
20,./corrupted_test_sets/test_shadow_strong/page_0183.jpeg,FP,0.10341770201921463,,852.2710571289062,246.1404571533203,1023.9232788085938,459.52911376953125,36628.636989416555,0.01684106235949928,medium,False,False
20,./corrupted_test_sets/test_shadow_strong/page_0183.jpeg,FP,0.10277821123600006,,782.7852783203125,98.8929672241211,1025.1748046875,389.36505126953125,70407.39087465685,0.03237180953886823,medium,False,False
20,./corrupted_test_sets/test_shadow_strong/page_0183.jpeg,FP,0.09729824960231781,,1000.0742797851562,186.98272705078125,1175.1627197265625,410.7897644042969,39186.025018135086,0.018016894571916305,medium,False,False
20,./corrupted_test_sets/test_shadow_strong/page_0183.jpeg,FP,0.07374724745750427,,914.9219360351562,153.1295928955078,1240.0,450.4313659667969,96646.28480332997,0.044435890684578094,medium,False,False
20,./corrupted_test_sets/test_shadow_strong/page_0183.jpeg,FP,0.06588206440210342,,809.5346069335938,200.90296936035156,976.0801391601562,426.11871337890625,37508.67595337145,0.017245685416454302,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,TP,0.8894168734550476,0.854830801486969,576.004150390625,152.2501678466797,902.4382934570312,421.5810546875,87918.79724719841,0.04042317893073823,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,TP,0.831373929977417,0.8932012915611267,573.08642578125,963.0702514648438,914.8299560546875,1255.3768310546875,99893.88243118674,0.04592906647992916,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.3383103013038635,,665.41455078125,203.05889892578125,832.754150390625,424.69720458984375,37088.86532792449,0.017052665487146654,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.33024144172668457,,464.53076171875,880.2213745117188,1042.204345703125,1363.4354248046875,279139.9922643453,0.1283425866518673,large,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.28369587659835815,,461.53009033203125,50.91893005371094,1061.3944091796875,555.9411010742188,302944.7806221815,0.13928751821742996,large,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.2803835868835449,,662.2885131835938,1047.8037109375,829.8699340820312,1266.8162841796875,36702.438218548894,0.01687499458314125,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.17822903394699097,,539.9322509765625,191.58782958984375,800.92138671875,403.5285949707031,55314.23718528822,0.02543230090911475,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.17720521986484528,,712.477783203125,996.0509643554688,884.2217407226562,1220.30615234375,38514.47347939387,0.01770812956532252,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.16328164935112,,618.0971069335938,1005.5208740234375,786.5548095703125,1223.79443359375,36769.86239155382,0.016905994773032066,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.15736377239227295,,608.2255249023438,253.50534057617188,778.373779296875,465.3603820800781,36046.76549657062,0.01657353031622219,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.1306130290031433,,702.6387329101562,245.3663330078125,876.8121948242188,460.39373779296875,37452.06749782711,0.017219658061677967,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.11682018637657166,,709.3646240234375,152.36839294433594,886.9111328125,373.09637451171875,39189.48251934536,0.01801848425688075,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.10176719725131989,,582.4008178710938,963.0245361328125,838.26220703125,1158.0848388671875,49908.40002761781,0.0229468128276464,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.10169290006160736,,528.7922973632812,941.5068969726562,785.0694580078125,1234.6614990234375,75128.8290434517,0.03454262563148366,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.10080799460411072,,700.7304077148438,1090.6934814453125,875.9058837890625,1305.7100830078125,37665.635542571545,0.017317852072025023,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.08681116998195648,,605.0134887695312,1095.9541015625,776.8006591796875,1306.5567626953125,36178.83523685485,0.016634253152634924,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.07844650745391846,,753.9713134765625,1032.975830078125,928.7938842773438,1254.909912109375,38799.0867690146,0.017838988656809596,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.07831021398305893,,618.0311889648438,119.5905990600586,850.415771484375,320.39111328125,46662.94366699876,0.021454621541085243,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.0707395076751709,,496.3012390136719,93.53103637695312,865.3892822265625,488.93658447265625,145939.46002216358,0.0670998363290192,large,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.06804915517568588,,971.18896484375,153.58990478515625,1240.0,453.4189453125,80597.3547540605,0.037056936566217544,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.06729859113693237,,755.378173828125,188.05023193359375,929.604248046875,413.9350891113281,39355.03189153969,0.018094600310598674,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.06311169266700745,,648.900390625,292.5350646972656,825.8272705078125,500.876708984375,36861.23707337305,0.01694800689363163,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.06095819175243378,,566.2400512695312,148.90943908691406,734.4891357421875,368.81011962890625,36998.08817610424,0.017010928098035935,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.0604884997010231,,596.7990112304688,62.742347717285156,1001.3805541992188,393.7562255859375,133922.10545216873,0.061574514221948325,large,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.059570472687482834,,561.6797485351562,1047.281005859375,726.8007202148438,1269.443359375,36683.66368314624,0.01686636245408938,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.056572649627923965,,630.7784423828125,1062.01220703125,928.3156127929688,1321.327880859375,77156.05183382332,0.035474699228410324,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.05644027143716812,,418.34588623046875,792.5973510742188,855.0712280273438,1306.4908447265625,224430.31166251004,0.10318824790456378,large,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.05615739896893501,,690.5244140625,1004.7836303710938,997.6656494140625,1260.1640625,78437.86140868813,0.03606404780257482,medium,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.05354619771242142,,593.8756713867188,193.7481231689453,973.1742553710938,522.986328125,124879.58493338898,0.05741695706283747,large,False,False
21,./corrupted_test_sets/test_shadow_strong/page_0202.jpeg,FP,0.05017836391925812,,633.25048828125,10.427823066711426,1170.9222412109375,459.7477722167969,241586.6446858045,0.11107636217944444,large,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,TP,0.8204177021980286,0.8282629251480103,817.6207275390625,955.1278686523438,1182.6309814453125,1283.7919921875,119965.7751814425,0.055157692638688756,large,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,TP,0.7452940344810486,0.6974870562553406,522.4044799804688,129.79855346679688,1082.315673828125,593.66552734375,259724.3111299444,0.11941567253188307,large,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,FP,0.36825329065322876,,703.5712280273438,881.4384155273438,1240.0,1358.1197509765625,255705.58339731023,0.11756794763917967,large,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,FP,0.25461113452911377,,911.9677734375,1056.1116943359375,1079.7105712890625,1275.408935546875,36785.53280185163,0.01691319969188014,medium,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,FP,0.21470874547958374,,608.0831298828125,236.0118865966797,969.7914428710938,584.3428955078125,125994.22159475181,0.05792944311378224,large,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,FP,0.19072003662586212,,931.6174926757812,1006.6924438476562,1195.055419921875,1246.76513671875,63244.252598349005,0.02907835206088802,medium,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,FP,0.1795652210712433,,425.7722473144531,81.08929443359375,877.5109252929688,602.1356811523438,235376.80590181053,0.10822121137943251,large,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,FP,0.12703730165958405,,948.7236328125,1091.8172607421875,1125.366455078125,1308.6802978515625,38307.29892009497,0.01761287514257502,medium,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,FP,0.1211785301566124,,865.3243408203125,1006.371337890625,1035.6800537109375,1222.5545654296875,36828.04784241319,0.016932747196460252,medium,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,FP,0.12019184231758118,,855.6124877929688,952.6646118164062,1115.5081787109375,1170.6214599609375,56646.045638825744,0.026044637896249008,medium,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,FP,0.11010773479938507,,635.3755493164062,207.55386352539062,916.8178100585938,451.5960693359375,68683.79011983052,0.0315793348474595,medium,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,FP,0.10928237438201904,,551.40234375,79.91632080078125,964.0866088867188,442.0016174316406,149426.90455691703,0.06870328859239573,large,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,FP,0.10283198207616806,,781.1071166992188,985.0335693359375,1037.741943359375,1275.2791748046875,74487.13064834476,0.03424758646059916,medium,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,FP,0.1028275340795517,,653.3560791015625,314.68365478515625,932.09130859375,537.9700927734375,62237.79653515667,0.0286156051307411,medium,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,FP,0.09583195298910141,,855.221923828125,1099.5872802734375,1026.683837890625,1313.1812744140625,36623.23506760597,0.0168385786716105,medium,False,False
22,./corrupted_test_sets/test_shadow_strong/page_0205.jpeg,FP,0.08162883669137955,,443.49658203125,200.4818115234375,1156.4407958984375,824.8301391601562,445125.52762625366,0.2046591788475437,large,False,False
